rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.302941919947139,2.6425939913913696,5.006922397167797,2.8298569677509446,1.40681241180324,5.192522878930635,2737.4450139470614,3765.625,2924.902857625063,933.3035364081796,0.0015926980629285,0.0080818939085044,0.0020269803937197,0.0117015723651526,0.15755442769959613,2.2327650846708353,0.20951583179829475
0.3065506946363995,2.5917312871354827,4.800185486911134,2.784550479122566,1.4077961053579136,5.191246730348039,2740.4656984702137,3750.0,2924.667439499262,918.6109087198712,0.0019155008664883,0.0074559089234916,0.0015340989451545,0.010905508735134399,0.21306996405408168,2.161383107960506,0.16369989316814385
0.3033823276324549,2.5760602343733527,4.850316123814672,2.765325603031881,1.407060396322831,5.045235496144981,2715.145542320344,3750.0,2912.120367841602,938.0628560894934,0.0022785114804045,0.0089842764652599,0.0013734416717118,0.0126362296173762,0.21998197192578747,2.460128493139359,0.12194507757694469
0.3015533102039693,2.6000621000198088,4.715087555999331,2.708907035772976,1.4034606006910582,4.990550897009484,2742.9788240173966,3750.0,2920.259037238553,920.206591310035,0.0019732177969347,0.0076360163585819,0.0012161729314035,0.010825407086920102,0.2229072955161196,2.3941920619956485,0.12656292740482086
0.3028229621856051,2.597157290605068,4.695318512675027,2.733946835520068,1.4073330123176273,5.002036805569554,2716.0868765996643,3750.0,2886.1903803457703,938.8228632939532,0.0012890369171839,0.0084651065898344,0.0018612181024894,0.0116153616095077,0.12483016278889221,2.6871170269876297,0.1908130539946601
0.3019064870684605,2.5315847193493024,4.621322315409251,2.7108071378348653,1.4055945459880212,5.122338280192935,2736.6133319883515,3750.0,2914.08680453114,938.936801412217,0.002308903069849,0.0081593428210589,0.0015223494863289,0.0119905953772368,0.23848132723716292,2.1296796730934062,0.14542544727819925
0.3026148655064005,2.570493595658892,4.610504455957708,2.7108071378348653,1.4026584563674436,4.9570939545670205,2711.638968095447,3750.0,2886.096349206651,936.5551765595686,0.0016165986372915,0.0064595755498816,0.0011710349753506,0.0092472091625237,0.2118570224608973,2.3172246178128995,0.1449987089446108
0.2994152982579964,2.588834932003913,4.634706085097651,2.6773236960210998,1.404141396168135,4.926719453815368,2712.8050490508804,3750.0,2889.869354893336,943.795133889974,0.0025633577334005,0.0106190969017629,0.0013349326769314,0.014517387312094801,0.2144345973122387,2.7240387605755703,0.10126585773370997
0.3031366323977271,2.5413177496669164,4.9137660567443,2.7791642860454404,1.404084580904349,4.845707410571499,2725.395890249224,3750.0,2874.849601862584,936.9444680551308,0.0011546680925875,0.0074846345816153,0.0012346570831954,0.0098739597573982,0.1324268076523577,3.1325294375778743,0.14291164308555565
0.3044994886899571,2.4164290205719725,4.891773386024985,2.762216737546628,1.400214846424038,4.970920951753805,2742.5622325718423,3750.0,2924.528214808855,929.8608443905932,0.0022518230534138,0.00692463446607,0.0011077134654478,0.0102841709849316,0.28034427694966846,2.0611868232435917,0.12071252358367462
0.3013323988010842,2.435702467215558,4.562205067016442,2.66476647081322,1.4010176569940822,5.055154617467137,2747.508625996935,3750.0,2911.2787879858306,932.2447945345162,0.0014598601442532,0.0064589810707205,0.001082259469286,0.009001100684259699,0.19358352819076283,2.5407846647087897,0.1366689018300631
0.2977075889452604,2.4981994399006773,4.61775328447957,2.66476647081322,1.400088440488774,4.982865981621744,2718.3880879248454,3750.0,2910.3511601752016,936.5627332260808,0.0025401887696182,0.0104274834775857,0.0012050906106567,0.014172762857860599,0.21836856846818814,2.784166315692587,0.09293036519998239
0.2978351741729244,2.423689056329522,4.926895065611972,2.7678288277557277,1.3945625980457923,4.807269033849536,2703.0867427011503,3750.0,2888.128703739657,938.544077042086,0.0012085841565538,0.0080527268425663,0.0010969585194533,0.0103582695185734,0.1320902278760767,3.4927669887011508,0.1184452612715693
0.4842683456101863,3.9058297591850266,5.520244878787167,5.122193486946637,1.463677346106931,4.956739993706771,2644.746490236611,3324.21875,2886.671888865163,664.4556186049409,0.0054238815518374,0.0034846702873411,0.0037509966398621,0.0126595484790406,0.7496034376378423,0.37980557722151553,0.4210556649970993
0.5032361123462649,3.940603663693329,5.932775304694397,5.306247052561959,1.4678688735515375,4.82045882094354,2649.90077972015,3339.84375,2897.538901163557,642.2327011605029,0.0041291006695988,0.0030313839617536,0.0036789705465509,0.010839455177903301,0.6153326249985966,0.38823718298656174,0.5137878540587272
0.5170198709818598,4.3581416854660615,6.83215586932468,6.473106555388952,1.465336960458015,4.907011882157376,2655.264844509956,3324.21875,2892.168836079363,643.4588402931114,0.0062384413976862,0.0033866960683256,0.0037797781418178,0.0134049156078296,0.8705034504070195,0.33805365483532024,0.3926985731337702
0.5166010836181874,4.419279119119647,6.837694418575619,6.473106555388952,1.4615102610153703,4.941275960863103,2679.553093885026,3300.78125,2895.685406457828,608.3945088684352,0.0058237610067,0.0031760590076795,0.0029620271931995,0.011961847207579,0.9487908555398191,0.36149956883962464,0.3291206778964726
0.5170801446796961,3.996396329777895,5.942703915508817,5.587374748875143,1.4561790821674525,4.81639002872214,2662.4718873504216,3335.9375,2897.2905130102604,613.9379410500918,0.0039951021171378,0.0029364492754121,0.0028760858677203,0.0098076372602702,0.6873251225900888,0.4273567910711077,0.4149266578164431
0.5106000093549429,4.03803776288145,6.127290401385536,5.653636413977882,1.4626905623867985,4.835294108611846,2638.374815687008,3339.84375,2886.358812112092,656.8449023894595,0.0062892082340314,0.0047704103231194,0.0029463542132388,0.014005972770389601,0.8150057435850886,0.5165261816840654,0.26640647067590856
0.489144542984034,4.196051439715763,6.3960532344521255,5.731967633979038,1.4616776960794733,4.908788303843938,2657.1071164133577,3335.9375,2897.4367192889267,659.8427871288046,0.0039579884978485,0.0030793415895473,0.0042802371870214,0.011317567274417201,0.5378008823886757,0.37378694558171527,0.6082188167453868
0.5029802726900725,4.690990755746649,6.7004791820388725,6.074945242765513,1.4657813858782758,4.944066020646696,2679.408203524827,3312.5,2888.847179775071,615.4836870907316,0.0046576318227,0.0030127353013962,0.0043949608686517,0.012065327992747898,0.6287557004263826,0.33280354825538955,0.5729791318418056
0.5248338845785481,4.341130177878617,6.421477242923614,6.074945242765513,1.459774565165893,4.943472995195725,2670.441707092324,3312.5,2904.480348936957,624.6959171563318,0.0045020375744984,0.0038601572180215,0.0034288618444381,0.011791056636958,0.6176464786652318,0.4867237027468731,0.41004323858396907
0.5312508216243288,3.759315011338467,6.427176207865922,6.246662864058171,1.447596340899703,4.770247290871467,2655.8691005256983,3335.9375,2901.2743086897067,629.2156696240569,0.0052066935660977,0.003510637439796,0.0028567599930914,0.0115740909989851,0.817711286795766,0.4353763531531636,0.32771035807285687
0.5296484678242549,4.37079562128075,6.456954733890539,6.351381001580221,1.465010936818519,4.80305625849564,2663.5413170160327,3308.59375,2898.9323376858656,632.9222692007047,0.004611542425728,0.003394868202116,0.0029437431974419,0.010950153825285901,0.7275318531938697,0.4493367851465636,0.3676732266930177
0.5095698864231397,4.135980073852503,6.711378110706464,6.351381001580221,1.4596860591202183,4.764692886911419,2661.6528029218493,3300.78125,2892.768329499232,616.8251497198531,0.0037099997694542,0.0029143849039636,0.0027144107595245,0.0093387954329423,0.6591106396718114,0.45364231273442485,0.409760375277791
0.50434868538818,3.9211858058366698,5.93880677766069,5.642585055512143,1.453230457767394,4.859792501683283,2661.903038653895,3335.9375,2904.732468217021,637.7205928623276,0.005396873872302,0.0034090140889913,0.0023941020545273,0.0111999900158206,0.9299956797063236,0.43755925874352053,0.2718751127853972
0.5174026159693231,4.523429743559361,6.490485815016992,6.234176196040788,1.4574030564518088,4.952440346702834,2662.990864551679,3335.9375,2893.885936413248,634.4292829924206,0.0031402435028154,0.0031536172060845,0.0033980022324779,0.009691862941377801,0.4793079105028943,0.482333771385737,0.5398914672168471
0.5388572145209433,4.81161016907367,6.676660032729273,6.598722878573701,1.4628199840707243,4.820980508711794,2649.901866880302,3324.21875,2885.107522135215,655.8223007625062,0.0056644485766883,0.0040993120839656,0.0042443018509024,0.014008062511556299,0.6788962123619281,0.41370621858079476,0.4346994527740399
0.5353934293839347,5.062421022021511,6.7198553999432376,6.598722878573701,1.4736019439893415,4.809712891025999,2680.6838746729877,3335.9375,2909.388703334252,613.810544536609,0.0037027495054259,0.0026018201586309,0.0031787213470497,0.0094832910111065,0.6405539794555907,0.37809064897866274,0.5041931507203202
0.524451363454258,5.509062246500449,7.136401179419855,7.026407770522216,1.4701754458828156,4.810844709729701,2677.864219364593,3335.9375,2901.5891831006907,608.9648156280114,0.0039965312656617,0.0031012445000774,0.0025245226498686,0.0096222984156077,0.7103974353617935,0.47557405055608293,0.35567794440287925
0.5222265917771219,5.988633084294509,7.166803429076647,7.033350240259553,1.4740465157464129,4.753246897612086,2636.426581952808,3335.9375,2889.242464929623,638.5749878714558,0.0053464548184392,0.0032429955243719,0.0031384836820196,0.011727934024830699,0.8378079451040763,0.3822060869375137,0.3653881437545297
0.5472048625783783,5.223171824444211,6.825422866850504,7.025559493450174,1.4733070566152129,4.806646052941026,2665.8462144022587,3335.9375,2894.168270297273,622.4001614913547,0.0043119004375692,0.0029456185403686,0.0030645125741114,0.0103220315520492,0.7174385446836833,0.39932934020571426,0.42225341210595896
0.5478130183726665,4.936345254876651,6.588714732062165,6.7985330874604575,1.4685329628860164,4.803209593107317,2655.4265505548806,3335.9375,2894.551374446593,643.2177136710268,0.0046357395724027,0.0037621562617205,0.0025223101690477,0.0109202060031709,0.7376503456293729,0.5255839051174696,0.30035022087896934
0.5385420884929497,5.8346118395448485,7.191218586608603,7.224838102444972,1.4785351455848352,4.857334639543977,2679.1916235054414,3335.9375,2901.485576646367,594.8382429583444,0.0027487291742311,0.0017709377503781,0.0023195088110828,0.006839175735692,0.6719873884043618,0.3494187538333726,0.5132033701974597
0.5565724467567977,6.153798304337588,6.958256555833444,7.224838102444972,1.4959192304886515,4.770571795062326,2656.6053356518755,3335.9375,2892.9507810512,607.5240845750187,0.0046455725910331,0.0032042402471188,0.0025952369817486,0.0104450498199005,0.801032852905519,0.44252507573718064,0.3306112775738899
0.5500061469201433,5.456576676790188,6.552356148711128,6.784509878783583,1.487627465194809,4.773147996933095,2664.5925467460665,3300.78125,2908.9914720041024,614.2961040882319,0.0031930088561484,0.0030706971117698,0.002555249810044,0.0088189557779622,0.5675503756030107,0.5341959636635212,0.4079452987075576
0.5334106369334037,4.561281930685422,6.404609109105745,6.228360350621333,1.4670903271777431,4.723393124008997,2656.518942488231,3339.84375,2896.960582336546,637.2028526438568,0.0041383240996102,0.0025987841707044,0.0026732191166719,0.0094103273869865,0.784962202993523,0.38152643338823944,0.39679022699702626
0.5253235114420839,4.490394427896077,6.627165937711428,6.497328538259099,1.458917424197261,4.738384455914536,2662.18351149524,3304.6875,2905.161682004592,596.8815722600317,0.0038225037209041,0.0027013745562572,0.0027469246223094,0.0092708028994707,0.7015956528866893,0.41120383752172246,0.4210569364650559
0.543930914094362,4.7576279473493885,6.443519942631545,6.520752149331804,1.4637192486349988,4.838718372977029,2671.2635757162907,3300.78125,2903.7573797802,617.6120781950365,0.0043804446118298,0.0030116271235437,0.0031043261151075,0.010496397850481,0.7162324047728412,0.4023672642820905,0.4199534049837305
0.5567632975182302,4.764832419449002,6.726185851130547,6.786391143557363,1.4685820203721776,4.8010456667185855,2691.894477813288,3328.125,2904.25150910035,583.8794060725186,0.0040601080787179,0.0022615721309914,0.0024818492631533,0.0088035294728626,0.855944872995016,0.3457026188192634,0.3925932328478529
0.5480036190466435,4.858939743228843,6.833701975747448,6.786391143557363,1.4717611122169971,4.781666342580441,2655.719958756329,3335.9375,2904.971012218892,645.3979384567601,0.0047376185387544,0.0035180329761049,0.003534608974221,0.011790260489080301,0.67175079925682,0.4252823734966571,0.42814410706592587
0.5405382701438968,4.869340868428986,6.535017474068399,6.421678802627406,1.4797394725771709,4.752062943116453,2665.2823052475665,3328.125,2904.340631972615,628.8258933153694,0.0050292163777948,0.0031312680326977,0.0026770613366465,0.010837545747139,0.8658626589731383,0.4063268600485227,0.32805172756076706
0.5307547448258638,4.234391045873035,6.310975914391713,6.014276321033432,1.456267434369677,4.7060322021397845,2681.727272119434,3300.78125,2917.5579261043817,586.4017184251916,0.0028787948800154,0.0015290846844176,0.0021845819144338,0.0065924614788668,0.7751891636466824,0.3019890568098396,0.49560823677054633
0.5230298497040998,4.526945466699461,6.806049841288165,6.481544029004172,1.454579196405449,4.892664839343712,2691.2595169671586,3339.84375,2912.241759962185,600.4644362575614,0.0045595799690229,0.0030647508546126,0.0024722973982941,0.0100966282219296,0.8234674753216846,0.43583672733263584,0.32426413953153965
0.5368179895354153,4.6809240683976325,6.63123683438498,6.481544029004172,1.4573760438631067,4.770034847829941,2669.405361456765,3332.03125,2899.9735437226186,626.5665599839976,0.003820702146528,0.0030649885621449,0.0032308210356234,0.0101165117442963,0.6068642134632097,0.4346561797097575,0.4692079129180307
0.5332366689807676,4.16887253628602,6.287528785180736,6.087367279382839,1.4351059497646317,4.821994951886569,2679.558961098277,3328.125,2904.9595881094324,619.7056510737905,0.0042458330975544,0.0021923458276682,0.0034367522298721,0.009874931155094701,0.7542651238064491,0.2853655961979393,0.5338080435447404
0.5225424005316381,4.281077440520001,6.416208334709753,6.087367279382839,1.444682163126112,4.815654119889846,2673.277978734048,3328.125,2912.47756230887,631.6955139548934,0.0051602693525844,0.0032355716663842,0.0030190484290287,0.0114148894479973,0.8250330873550292,0.3955796017704656,0.3595885227720828
0.5157166533304386,4.024466323058681,6.307657237255328,5.908173392878156,1.4508546175247237,4.899585293971395,2688.4658073732703,3335.9375,2915.03120619802,600.0132179358642,0.0050985925435749,0.0033681715391625,0.0030313165198594,0.0114980806025968,0.7967186905940535,0.41429382525539166,0.3580253485525243
0.4925725567244252,4.28055900194191,6.532576728440755,5.80464322772225,1.448882819802017,4.982408362030972,2668.5852785644297,3339.84375,2898.442326060924,645.1743232465459,0.00569739557723,0.0026380705359076,0.0028847639656582,0.0112202300787958,1.0316069663155294,0.30739002407659416,0.34608306007368195
0.5000232392510744,4.6565236493298885,7.095493603374299,6.277158674823914,1.4557062460262402,4.911131761312422,2662.094849403463,3339.84375,2895.432692288219,642.2552732974888,0.0042206430950247,0.0033004581938285,0.0028053430043161,0.0103264442931693,0.6912511997698266,0.4697501073035216,0.3729962572738592
