rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.29333363290348,2.240161079643583,4.985446719344141,2.6988668560286277,1.3905008532731256,5.100459012698579,8183.121779143325,11101.5625,8619.259298794852,2716.9919906700675,1.059299346194434e-05,1.213990379351748e-05,1.8511269680713063e-06,2.458402422353313e-05,0.7570733399918219,0.9754749953433931,0.0814258526494648
0.2916320663454319,2.3485235010795997,5.461941903229969,2.8293450616948075,1.3885981509204444,5.473332147738949,8315.075540948636,11171.875,8645.77568491897,2709.783274435342,9.143808873132017e-06,1.243958304165759e-05,1.8334834185810336e-06,2.3416875333370644e-05,0.6405889238783296,1.1331072912904308,0.08494487247170175
0.2915567021919972,2.340240650108763,5.463353754250885,2.842947427478974,1.3878222244927163,5.388283890831502,8252.068518122735,11136.71875,8599.035554025153,2733.4774539424457,1.0370262337908525e-05,1.5964049302760545e-05,1.8896863473736328e-06,2.8223997988042704e-05,0.5808129866000336,1.3020239879091517,0.07175485041367158
0.2908597338492136,2.469067231783816,5.4929303199608,2.8477422748974224,1.3968111526504725,5.575794628402185,8308.774083272741,11171.875,8665.431436724231,2766.8778891324832,1.296609144769091e-05,1.5891622019335518e-05,2.177321702592097e-06,3.103503516961853e-05,0.7175501842851203,1.049338912088419,0.0754476357748891
0.2914247227318756,2.63663699623679,5.482281104839612,2.958601784528873,1.4033041548510825,5.716829829059425,8309.542025606446,11171.875,8713.293378599607,2788.4802428318944,1.3743538947814529e-05,1.274485874408889e-05,2.0151020876941177e-06,2.8503499779597534e-05,0.9310734649618616,0.8087023502231406,0.0760720236500523
0.289136896906,2.6694613748589333,5.359661565445739,2.910605447112001,1.403581874519514,5.911344295309867,8262.536024032723,11175.78125,8712.064110513087,2799.9770734060603,1.4402988393248622e-05,1.2427471947773505e-05,1.990034391771259e-06,2.8820494732793387e-05,0.9989237479992236,0.758048961547691,0.07416794935789359
0.3083796180082208,2.2473778167214533,4.805902311209189,2.812322132972895,1.3889967795109563,5.220727290717434,7996.84344487589,10746.09375,8612.270660001326,2767.104033261894,1.7924057741082724e-06,1.8252861956387766e-05,1.034203248058207e-05,3.038730021107811e-05,0.06268052842547157,1.5040958202999417,0.5159081291151727
0.3032292951989388,2.1423307009444006,4.480398989888525,2.63208964069005,1.3906823573768794,5.107215711396451,7930.152755436794,10746.09375,8535.785290853702,2814.498850769039,1.8227363952363168e-06,2.5598671385049424e-05,1.0508974830235789e-05,3.793038261052153e-05,0.05047922274263306,2.075672649512596,0.383225824458449
0.3065661614039718,2.226266681029444,4.527602875585089,2.697238867784515,1.3971060055881788,5.08978040628819,7988.881678835448,10746.09375,8526.552471016194,2786.795848673585,1.710722341158736e-06,2.004898971899825e-05,1.0569041515210206e-05,3.232875357536719e-05,0.05587121055768309,1.6325523357898146,0.4856937349289093
0.3083997857731614,2.225853686541627,4.679405281577558,2.831137420321231,1.393298053755353,5.231956399037459,7993.343457538298,10746.09375,8595.038338206139,2770.10621435279,1.9178857150816e-06,1.9642200511247067e-05,1.2345733276117086e-05,3.390581950244575e-05,0.059954662066266734,1.376987392608689,0.5725932889708251
0.3099625353158968,2.192739637005211,4.714888883689533,2.9045664985128594,1.3901005433263487,5.243634620722497,7975.18124750268,10746.09375,8576.749695660996,2785.994243093881,1.8784518379380091e-06,2.834437762613107e-05,1.298418548849044e-05,4.3207014952559524e-05,0.04545056120550796,1.906961062332505,0.4296009380256197
0.3147127634447482,2.255318921989532,4.643723044864023,2.8238501363313104,1.3937019295534827,5.486516028020338,8022.838107789293,10746.09375,8652.840590004145,2747.254333604073,1.614210389896274e-06,1.820467602068115e-05,9.905043425341205e-06,2.972392983591863e-05,0.05742330405295563,1.5802321991033215,0.4997527846605169
0.3180733538261644,2.2353499495747577,4.548041569146658,2.8090220594492865,1.3946645122534014,5.514771006073942,8062.667708308403,10746.09375,8702.168944884785,2720.4850366677697,1.7574064036541542e-06,1.4739838451138656e-05,8.059516546718551e-06,2.4556761401511362e-05,0.07707802811926905,1.5013194262824303,0.4885075120204212
0.3164215036370676,2.2635065688124447,4.4974707319670975,2.765182097083436,1.3968240923316568,5.496378038468814,8057.859345328271,10746.09375,8684.597479196513,2754.3063404244317,1.7408702361223403e-06,2.222850073761877e-05,1.1011935003255193e-05,3.49813059769963e-05,0.05237048873860014,1.7428916562868622,0.4593977713285484
0.3135797095715884,2.3360569852559223,4.736746223940901,2.876118096342874,1.3964916056338113,5.243546277714772,7991.123463486409,10746.09375,8611.900644597028,2774.981300770712,1.755717487927896e-06,2.0675842738149905e-05,1.2810576693849565e-05,3.524213691992737e-05,0.05242916646632348,1.4193330950928251,0.5710706475205313
0.3107376930824995,2.276629705101393,4.780068650452744,2.876118096342874,1.39454104327993,5.380957651528941,8021.19009742693,10746.09375,8612.212671258118,2756.123905044123,1.5745688189579611e-06,1.901451841139858e-05,1.11130036338377e-05,3.170209086419424e-05,0.05226173446522981,1.498554583830203,0.539725913227482
0.3100235099709398,2.1736275487363965,4.554899885287352,2.7865771869807228,1.3931220546454224,5.298459819532144,8007.76874392751,10746.09375,8595.794559375034,2767.000263477207,1.567879356258864e-06,1.9879701710858084e-05,9.663039176113758e-06,3.111062024323071e-05,0.05306976399018803,1.7699293004628578,0.450521139178212
0.3116617129172536,2.1964699685384907,4.706628460587658,2.8435615389951328,1.3955506325716438,5.189678927631937,8002.635658867402,10746.09375,8551.899153062288,2768.346061656737,1.6402071676645605e-06,2.0817845383695705e-05,1.0299313519614984e-05,3.275736607097525e-05,0.05270900417858774,1.7434621093092981,0.4585818344768596
0.3155009171607826,2.2992503177756163,4.649355384740032,2.86907444525022,1.4026277974517232,5.476921609003097,8108.723833374936,10746.09375,8692.52462849552,2736.489600224736,1.5718129304949017e-06,1.9622641793120567e-05,1.0067536541677858e-05,3.126199126529333e-05,0.05293871845607144,1.6857433567634847,0.4749856359750966
0.3176280050212913,2.23538764603547,4.453161752968724,2.8166474407906934,1.4011790595683058,5.527303263265681,8052.153806112354,10746.09375,8672.420040836307,2744.769494862717,1.4586344088129396e-06,1.7693844961582444e-05,1.0219547420575604e-05,2.9372026790970988e-05,0.05225384772284172,1.5149901097574396,0.5335608858812081
0.3119657354362229,2.2733922421443653,4.480912891745469,2.6992868270648147,1.4038615843950415,5.191917335302163,7994.358379238344,10746.09375,8582.572388382261,2774.644548183475,1.217534709669965e-06,2.1235749143540254e-05,1.161898748083969e-05,3.407227133404991e-05,0.03705699018680706,1.654193763282382,0.5174508150336115
0.3088202029371649,2.303726923152139,4.4811703692494405,2.7354910946737583,1.403850690604274,5.219552726055235,8027.199445413357,10746.09375,8607.248949322957,2753.7770801582383,1.7198966414929283e-06,2.0477462768700232e-05,1.1132884735454962e-05,3.3330244145648124e-05,0.05440757124532113,1.5931080643260929,0.5015183568179775
0.3125989569609931,2.140032296336294,4.42495127005149,2.7348503034673968,1.3941024519315397,5.492315271997784,8051.265693897913,10746.09375,8633.232590921907,2766.982603172029,1.6662402665887165e-06,1.8835295877932176e-05,9.89946133506218e-06,3.0400997479583073e-05,0.05798490898424072,1.6284068290690445,0.4828408185836911
0.3155026552309119,2.174446956782303,4.752168306995559,2.822850582783525,1.397785061457957,5.379075134367714,8045.448429827095,10746.09375,8657.762239532705,2751.166199985649,1.653736502409651e-06,2.0044410028265047e-05,1.067481009349873e-05,3.2372956624173425e-05,0.05383218270750799,1.6257215845160826,0.4919460808473934
0.3177756758065397,2.25980646998355,4.936625521938833,2.9710374886104214,1.400691894849418,5.349784445196341,8047.229718639231,10746.09375,8657.717928155153,2748.018745936942,1.660145730787681e-06,1.8930490053198345e-05,1.1410343006658456e-05,3.200097879064448e-05,0.05471474737576439,1.448227545724598,0.5541251373303816
0.3245429892454815,2.3050037374720223,5.03601663207708,3.0819449775632988,1.401666037357214,5.624619515610003,8086.317647501476,10742.1875,8724.14776261668,2730.562460118743,1.7255201548412736e-06,1.681564629631707e-05,9.933400742894369e-06,2.847456719405271e-05,0.06450531291821385,1.4421749893331326,0.5357195325076927
0.1856330149428006,20.542878941933587,10.23668353348679,3.771937249951782,1.733210584652585,6.262252060005494,8646.355878464223,11476.5625,9299.919931395852,2183.849986100643,8.308464272717684e-06,3.077884920231701e-05,1.2282227119330487e-05,5.136954059436518e-05,0.19294156209882946,1.4947217601659852,0.3142173715725806
0.1860018104384747,20.24939933978926,9.478768546472416,3.5153776021567875,1.738690233315122,6.1743406726709145,8604.715763744545,11492.1875,9319.51160793846,2252.7770637567723,4.306584665461235e-06,3.7882019694140586e-05,1.333091067529527e-05,5.551951503489709e-05,0.08409010272000872,2.1476899793492166,0.31597619550232453
0.1874791826767463,19.84032521904835,9.346688345607811,3.451926319664049,1.726262724105521,6.367073138732444,8592.803785093598,11410.15625,9305.664739866286,2208.273484269808,1.2359953705338682e-05,4.219721002723715e-05,1.2839213206670645e-05,6.739637693924647e-05,0.22457362607273892,1.674481370483612,0.23533074297741716
0.1918155355608156,19.498322961173542,8.871576301364856,3.3941681753992565,1.727999389927496,6.362349675488124,8583.75007263236,11472.65625,9260.313376727812,2294.5502625912272,1.5203273244659536e-05,3.757576244134776e-05,1.382166463875447e-05,6.660070032476177e-05,0.29579257787336355,1.2945580808542727,0.2618729688054906
0.1988746302839115,19.10444414830877,9.209681887903455,3.5525664130097967,1.7414301825777296,6.189509789933733,8590.457549047122,11386.71875,9249.484436883213,2254.6584796407824,1.122743842100204e-05,3.08381326261419e-05,1.2586868210647857e-05,5.465243925779179e-05,0.25854184600600727,1.2948870700307868,0.29921307815989506
0.2002494662115952,19.650752401685384,10.40695063643746,3.930960113751879,1.738517121344371,6.263702285376699,8637.94537289186,11386.71875,9232.29551150342,2202.594898049913,1.5892463150099696e-05,2.9887811866443102e-05,1.145160899939214e-05,5.723188401593494e-05,0.38442915716016873,1.0929871277373286,0.2501373977735257
0.2011194830234634,19.711383384598747,10.361931517067104,3.930960113751879,1.7395290795114218,6.189331750281081,8614.796693773715,11406.25,9237.759265711064,2188.1811808381653,6.860785099869101e-06,3.5822801552160315e-05,1.3660598301790728e-05,5.6344184953820144e-05,0.13864541391060858,1.7455478172804728,0.3200358577477578
0.2005451674638368,18.30807717736438,8.896790858790611,3.54523654475102,1.733960716488728,6.164527487014469,8585.799237558964,11457.03125,9289.592609544958,2220.867570312808,9.395643364011548e-06,3.367123491600403e-05,1.63180707918291e-05,5.938494907184468e-05,0.18794930799031534,1.3094150964286027,0.3788919130339661
0.1955458457544156,17.352772970711385,9.035770850480846,3.5279355850846352,1.710693930562516,6.283452399850072,8649.295073498663,11421.875,9372.414483682956,2188.1847557388123,1.468447393727777e-05,2.644569948892676e-05,1.2653299258875453e-05,5.3783472685079985e-05,0.37556200530832945,0.9673330730381083,0.3076328294299058
0.195322875597461,18.52277418709757,9.55718434329554,3.666681615415984,1.724882648306452,6.227935221356431,8688.766825636163,11425.78125,9372.902756243317,2168.682259457831,9.06296399038525e-06,3.415576265936925e-05,1.241838730725424e-05,5.563711395700874e-05,0.19458797227448366,1.5899452618635064,0.2873314634285124
0.1943414521465623,19.846545879914547,9.605448080832865,3.666681615415984,1.7492584794748522,6.251969369427909,8634.786697232104,11425.78125,9309.09023750475,2184.2571369130287,1.7362588836009565e-05,4.524486985303055e-05,1.3847389824645064e-05,7.645484851368517e-05,0.29381673867229297,1.4496459833881277,0.22117442458408756
0.1871343370303301,19.547671903764694,9.877817756070474,3.6424809382789753,1.7327811460594056,6.296990351967208,8644.212449256811,11476.5625,9315.901769082027,2193.8680399089194,1.125044138676378e-05,4.6267284603663833e-05,1.3869131751179816e-05,7.138685774160743e-05,0.1870788947829089,1.8418084790342222,0.24112376469339644
0.1839319016672846,19.807671143397855,9.201272723016238,3.333253123591708,1.734275715948287,6.2467249472210025,8590.764080756266,11492.1875,9210.247149360344,2286.216972786004,5.552848717887482e-06,4.334956188514031e-05,1.44601342302418e-05,6.33625448332696e-05,0.09605227217476794,2.165963766307307,0.29568764329387115
0.1880791293425618,20.82937473489764,9.475624533832695,3.5095618978854173,1.7431462790399035,6.39247877476599,8563.812073198678,11496.09375,9221.481399209975,2277.024637427792,9.26304499069153e-06,3.993073057600883e-05,1.3712830398444143e-05,6.29066059651445e-05,0.1726744486752879,1.7378660022193257,0.2787456643612838
0.1957144089120988,19.81930910984777,9.353724981700394,3.558053441504849,1.7389586076814223,6.377397888306944,8569.813829169116,11425.78125,9255.973596122063,2321.638424757737,6.154939373845036e-06,3.679875182196005e-05,1.264066696951961e-05,5.559435816532469e-05,0.12449205577736229,1.9577338137397504,0.2942790791324344
0.194865806223065,19.71133365409653,9.54112327484717,3.5825015291191606,1.7458456445526866,6.168392084766282,8655.574313261784,11496.09375,9293.55304899704,2222.053487437417,6.52572907940751e-06,3.227771081994798e-05,1.1813477998038346e-05,5.061691789739384e-05,0.14800193082602192,1.7599425504656367,0.3044362456635937
0.1947489363486813,20.489882086688358,10.02367468702562,3.683734767218364,1.768990624580214,6.141927403763098,8610.838119973114,11421.875,9264.338160488973,2234.4721681100623,1.3332838134485116e-05,3.594519608872608e-05,1.2961164176724145e-05,6.223919839993534e-05,0.272614143599647,1.366997259148483,0.26301579121896085
0.1964488348763736,20.80724220098068,9.936938464572696,3.792404559007205,1.7750447923045796,6.198335118868647,8609.147944241968,11492.1875,9241.902340773462,2274.8179796011486,6.615962260329346e-06,3.623374855787719e-05,1.2301653090068512e-05,5.515136390827505e-05,0.13630928613780674,1.915243155314493,0.2870816575775856
0.1942027301533462,20.134587406828583,9.759133733905806,3.7355549904596255,1.7563341579144902,6.192776751379466,8631.62572410944,11460.9375,9273.403570695453,2242.296024919447,1.3432240252825583e-05,4.33799667813443e-05,1.2302210272818727e-05,6.911441730698861e-05,0.24122618290547687,1.6856113219435562,0.2165378600334893
0.1703335388589807,18.23699337300636,9.766538722364928,3.189634031881107,1.691415511879696,6.211060613378166,8617.632319220966,11218.75,9399.042443377384,2122.7492409622214,1.8879655811186447e-05,0.0004332098399342,1.2092600158828542e-05,0.000464182095904215,0.042397282642241185,13.986577334768668,0.026748184871462088
0.1746828033509099,18.410862823770564,10.55864476481694,3.3301000373107863,1.713634808521084,6.1197306147574935,8692.423068930615,11214.84375,9518.031674806696,2082.3384696785747,2.8321832354359376e-05,0.0003103694676756,1.2400224362313845e-05,0.00035109152439227325,0.08774598516222341,7.621467853824577,0.03661206458256349
0.1622218528242705,18.59868847770197,11.369699180429244,3.3215140099880904,1.661053455736409,6.1887494091516215,8619.542088189364,11230.46875,9420.029206354768,2105.295367003531,3.906563161125529e-06,0.0003701527056108,4.074880570413456e-06,0.000378134149342339,0.0104389758168657,46.3708505890634,0.010893647122138007
0.1622291724226674,16.7692253344194,9.875891418004842,3.172723463458076,1.6472315108277302,6.19792445566711,8641.16112584587,11265.625,9408.573213050402,2104.6729242089104,1.1544090724116196e-05,0.000506877603944,1.0198540365468167e-05,0.0005286202350335844,0.022325664267239614,23.311543589736704,0.019672249055371828
