rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.2908659654036704,2.6278672408448944,5.599482009320382,2.8973037724845767,1.400407104630087,5.043165176853192,2737.3536412587887,3710.9375,2907.5841145347576,917.6650093382564,0.0022762631318857,0.0145484087495323,0.0012598396515305,0.0180845115329485,0.14399210653474795,4.114248234953445,0.07488048417998837
0.2834926210898056,2.5368315802718566,5.622575971160517,2.780215398775975,1.3983166891214995,4.98449125390473,2712.1709825425173,3730.46875,2867.826238222474,911.4682692370292,0.002723704593954,0.0118751909393321,0.0017032904576309,0.016302185990917,0.20058976506558576,2.6824489565742184,0.11667254807562517
0.2887485131105686,2.65783143402067,5.5202320599676735,2.788549543095682,1.4069789464216045,5.143453501867757,2715.535198754506,3726.5625,2869.04361339902,932.1826460869588,0.0033972999913984,0.01047871630593,0.0022553418017322,0.016131358099060602,0.2667884578417115,1.8537729500021316,0.1625352400048124
0.2915014430297976,2.774309383124635,5.454800943535665,2.833701911945479,1.411787740333709,5.303681641948565,2727.2135483404136,3730.46875,2877.322127794098,938.523548590955,0.0022958108328186,0.0126581217077037,0.0025512857078916,0.0175052182484139,0.15094675414623884,2.611484832188672,0.1706096727645675
0.2883890921639069,2.6441285114771915,5.513670210443191,2.833701911945479,1.3995959484991145,5.530233458703141,2730.177179985578,3730.46875,2906.016999700095,940.3686863100696,0.0035083485392084,0.0127982766121174,0.0026942761324083,0.019000901283734096,0.22645385628873976,2.063364337893626,0.16522584791025235
0.2907783415669953,2.487444235006415,5.1017344088732735,2.625148123929288,1.4052038546806591,5.559823009168895,2725.780063710501,3730.46875,2906.543998449941,936.4711333712806,0.0042997352161677,0.0142988657323894,0.0026494681701573,0.0212480691187144,0.2536966162688708,2.0576263033114177,0.1424552327903791
0.286462025721621,2.3811608568091973,5.178605669600982,2.768107585190603,1.401636572291748,5.510743476844517,2714.37183312563,3730.46875,2902.9232857009792,925.6534772354784,0.003054489375985,0.0125397732452798,0.0021484712649234,0.017742733886188203,0.2079546787166103,2.4101221786233356,0.13777317846504022
0.2871909365760365,2.3178718392896265,5.254841419091677,2.7937765433707984,1.3921462628442127,5.471579972874251,2719.502853380944,3734.375,2888.7511011249967,939.6621943389672,0.0023033755182013,0.0123593247163977,0.0026287509110035,0.017291451145602498,0.1536805272259063,2.5058810612260225,0.17928148906154756
0.2941027893901716,2.353237059574621,5.166970880471718,2.7198939776346096,1.3989915971143323,5.430100059621266,2736.1562363300527,3730.46875,2918.6034026644597,935.731786292782,0.0030664208584928,0.0128908350580494,0.0021220952251574,0.0180793511416996,0.20425197455761648,2.484493131702383,0.1329862166321027
0.2911257519512597,2.4321979771981,5.219808067336089,2.7198939776346096,1.40429548647241,5.378293676136875,2730.906496945385,3730.46875,2900.169529058096,930.9482318190132,0.0042133658567845,0.0148999445585027,0.0022061496468568,0.021319460062144004,0.24630786899072166,2.3210384380273967,0.11542477380932946
0.2893532626735135,2.460558613308307,5.086570881945579,2.816445508305278,1.4004719551852585,5.262576483919442,2724.171484247704,3730.46875,2887.748328366479,929.0167672753516,0.0029256115702787,0.01148537231085,0.0018526012064138,0.0162635850875425,0.21934451640254526,2.4036957841597917,0.1285547949494969
0.2928122187084288,2.3849356074029515,5.245374401500053,2.88053934425402,1.3974636931182058,5.397364794356044,2736.080409914034,3730.46875,2908.8608592288183,920.2668989292466,0.001516084601806,0.0112831848684295,0.0020523752654551,0.0148516447356906,0.11368734967992832,3.161919182566147,0.1603509567383443
0.2905660005565068,2.353587183414671,5.285923726512855,2.751150105199743,1.39860877750931,5.2231368541717815,2741.2587116528007,3730.46875,2910.653715374169,926.105881864608,0.0023496727445151,0.014318928120071,0.0021644141553354,0.0188330150199215,0.14254831105901167,3.172053455260634,0.12984977221958172
0.2906091418960935,2.2917378972131663,5.143984182489944,2.70879646510844,1.396599403253744,4.9701591781130405,2719.950130500708,3718.75,2887.8885554061894,912.8783602313272,0.0033499389006218,0.0121758896972813,0.0029231949063082,0.0184490235042113,0.2218636935090573,1.9409577622707008,0.18827946602627943
0.295035607476781,2.209757319428853,5.175859114429096,2.724507790334308,1.388349233452962,4.956228733373241,2704.8000465415225,3707.03125,2862.222115354543,920.487770276165,0.0030191720005516,0.0136661478271492,0.002377077624081,0.0190623974517818,0.18818982638745269,2.5325265221682787,0.142465203314197
0.2982291761879651,2.131060865869257,5.120433746822326,2.704772458090756,1.383161902837795,4.805205999441032,2717.165936890956,3691.40625,2903.191719369488,909.1103971738664,0.0025751021383727,0.0124051408034864,0.00259587206309,0.0175761150049491,0.17166187307580977,2.3989944488570334,0.17328636790996368
0.2962276175934875,2.2207025107599376,4.905228342304673,2.606434253799613,1.3892323614377204,4.731330441092499,2696.650505587578,3691.40625,2892.119506096238,903.7601213480208,0.0018358546111512,0.0125531706973326,0.0027288736614753,0.017117898969959102,0.12013147245981011,2.750036190012563,0.18964964014739139
0.2936479309749346,2.226381410912113,5.014015349400462,2.6586005320558,1.3929333172719447,4.909232807986661,2722.5325397500624,3726.5625,2881.8465956051064,917.6719520027212,0.0027020374338782,0.0129930788614338,0.0023325173686718,0.0180276336639838,0.17630878544624143,2.5807795902972828,0.1486142043276417
0.288954664191717,2.2710105662244877,5.095454116812743,2.6586005320558,1.3968827291513206,5.060119717071844,2727.722454756239,3730.46875,2855.1338840713024,915.9347612713528,0.0027957374945603,0.0148714737096805,0.0015329808276559,0.0192001920318967,0.17042549740204577,3.4355366108760927,0.08676982027124384
0.2882406585806283,2.419548647951672,5.280657290925779,2.7177557015787555,1.3990775360089729,5.276147729471938,2733.727906832819,3730.46875,2887.6116279452026,907.8804471975347,0.0019810044901177,0.0132274872053639,0.0014232221124876,0.0166317138079692,0.13521559345173176,3.8856060021488372,0.09358074734851503
0.29546622251678,2.42184204623043,5.687575510646937,2.876142017713916,1.390029906155979,5.235593655877612,2743.647581472039,3730.46875,2879.216749056141,912.264902803564,0.0015131080041288,0.0132700287552606,0.0018039979784829,0.0165871347378723,0.1003784808450152,4.000482596679031,0.12203078993409935
0.2951616491741089,2.36415477829094,5.693444443449737,2.8688004458436094,1.3885505285637458,5.052408899833015,2748.9655999254446,3707.03125,2912.3575582451235,907.6747695659002,0.0028983231018722,0.0113977963057445,0.0019546517693046,0.0162507711769213,0.2170630335739769,2.348620023734147,0.13672602871078218
0.2912706129612361,2.3056505020030755,5.244773558174316,2.704227462775075,1.3873429179156784,5.358926077484564,2727.9246713261705,3730.46875,2884.144528324139,914.7273524043126,0.0035429135021852,0.0159673531344258,0.0018264797322762,0.021336746368887202,0.1991090581561028,2.9737717956981924,0.09361633403986792
0.2926517056759752,2.3375066248425345,5.220022229509085,2.759210272419356,1.389943238799043,5.016085973491735,2706.653748828879,3714.84375,2852.760082860665,917.1278795329906,0.0031640153207502,0.0134349165486372,0.0022615784602442,0.0188605103296316,0.20157462652555927,2.4762108286632594,0.13624842500659298
0.2924563286128892,2.452490912891836,5.572114014812054,2.861161870671727,1.3998275024866351,5.118660552096093,2751.1371367313154,3730.46875,2898.007751280615,919.7080872934752,0.0011578757594782,0.0123254486696087,0.0027462364349024,0.0162295608639893,0.07682456703577689,3.1570418315097473,0.20367649281668174
0.2866762432614623,2.4689552670039445,5.684461289308771,2.850783831244104,1.3952223124296903,5.13705779694306,2729.177734010384,3730.46875,2880.560456985678,927.5156194988364,0.0025871089616024,0.0135892163012765,0.0026101987848424,0.0187865240477213,0.15970384042541294,2.614664043303595,0.16135918269849875
0.2910127125987174,2.386691998421785,5.246434651765896,2.7479630033417197,1.394937001575419,5.268973221678264,2745.1836291036816,3730.46875,2906.9376964269923,930.4010701727652,0.0027054983827072,0.0133383743898467,0.0013586676621944,0.0174025404347483,0.18408453817051756,3.2819454127948235,0.0846845145664671
0.2938513206223296,2.479250463633832,5.423398129043812,2.795517003435714,1.4014435839973118,5.358675255601627,2741.141893233403,3730.46875,2893.344852631856,920.1637455285032,0.0022464929050259,0.0124046715510216,0.0011656776902479,0.0158168421462954,0.16554420962503777,3.6354184438447694,0.07956211359054363
0.2917503215635915,2.4255645697547195,5.462453970707249,2.795517003435714,1.3926059414923038,5.391646752968557,2730.993543515062,3734.375,2893.091654634026,928.4488409779292,0.0024509084203057,0.0128423793017636,0.0014774646375835,0.0167707523596528,0.1711546759540154,3.269133517459405,0.09660869316168823
0.2942715105759476,2.494211426206645,5.386524054435747,2.7637174500964026,1.3988363521964422,5.3749023115317485,2753.2239088493434,3730.46875,2943.4540641839844,938.253987013494,0.0043597291023296,0.014040749564725,0.0023720117737485,0.0207724904408031,0.265630429078344,2.0857528145308373,0.12891032281052445
0.2896333543233875,2.515273424144388,5.4710514944179645,2.725910376945622,1.4009001855865697,5.372480879813277,2725.457768239876,3730.46875,2895.5517314318354,937.9452760154112,0.0029890720512444,0.0120597212694804,0.0023979974553708,0.0174467907760956,0.20674574608792007,2.238641809991411,0.15934814472600914
0.2880273993752302,2.435640085272773,5.3833371652621,2.885672478385988,1.3908073669729746,5.533873119041578,2716.4613601959627,3742.1875,2897.603516538906,945.1231981619876,0.0032091325740275,0.0149076295164051,0.0026214251397163,0.0207381872301489,0.18307504049180337,2.556809775582024,0.14469610970961283
0.2907901736427191,2.559425794575372,5.332190507838849,2.885672478385988,1.3993533708092274,5.557604665398984,2722.806336728683,3730.46875,2915.665498974786,932.1973845366696,0.0026705231161895,0.0141227965272199,0.0025461303112881,0.0193394499546975,0.1602096512782392,2.7072516923549927,0.15161565513770728
0.2876958009271306,2.48638559150385,5.256513593693813,2.705025240361384,1.4013329377903876,5.592536184276064,2717.5884469354387,3765.625,2897.3212730621653,941.8849586463672,0.0040119873814185,0.0126177017221568,0.002472590171951,0.0191022792755263,0.26586544141797486,1.9458013529037168,0.14868528256094235
0.2869667995761397,2.465970503450003,5.351654262367985,2.763530020462862,1.4000589682493163,5.537627508772422,2724.0928623280456,3738.28125,2890.5460030854324,935.929447904638,0.0024975710494905,0.0154009111890477,0.0020795066606121,0.019977988899150298,0.14287821538893544,3.364790549713416,0.11618340129149049
0.2899663525892979,2.5582645739230525,5.296294147221288,2.801375420075665,1.4073014347701749,5.35673882034837,2721.318525826253,3734.375,2890.9798324098538,938.9246131119424,0.0043198110199294,0.0143674668013177,0.0021303000451657,0.0208175778664128,0.26184215101864183,2.2274755316372734,0.11399733827182945
0.2914118126103545,2.429957578760876,5.2323325179796525,2.7903918272103487,1.4062570673985244,5.324965376573266,2737.582673289588,3734.375,2915.935878726307,933.7468906521524,0.0036679040585454,0.0120411132951142,0.0016237703241446,0.0173327876778042,0.26841822384478736,2.2754822290314323,0.10336548647333674
0.3135750836930507,2.4080757299413538,4.702954068397517,2.922853281785717,1.3941256595413387,5.195601190415743,2748.3697503507715,3746.09375,3038.28570540162,965.204503646092,0.0051577092643661,0.0051178546105514,0.0022595239496813,0.012535087824598801,0.6991248345372396,0.6899950120030947,0.21989291850969322
0.3122682366065655,2.4737809431874025,4.7226359991917874,2.8858590946932674,1.402796665568306,5.044847285117156,2765.348262940332,3746.09375,3022.9896470320887,953.622838059994,0.0035972849563047,0.0039013988233282,0.0007578014961415,0.008256485275774399,0.7720818890723818,0.8958255984358778,0.1010579212770427
0.3071466457893346,2.1789618689549464,4.614019502868271,2.7915593690459044,1.390281002856378,4.910438385424387,2739.185995432202,3746.09375,2988.5977934461825,973.2460094831016,0.0067818223628745,0.0047341040475784,0.0025149897497253,0.0140309161601782,0.9355405816181349,0.5092179427767947,0.21839228922565693
0.306836131092412,2.0201321560281267,4.4093826248851125,2.6596491634392665,1.386466168143566,4.820464477323363,2725.2592327555267,3750.0,2980.7501312590075,971.030012243609,0.0040406903609324,0.0044436752784214,0.0010123963748802,0.009496762014234,0.7405858788348944,0.8793980058821996,0.11932492051726185
0.3073244893656701,2.126073162361374,4.502969702306666,2.736830769523244,1.3914573443792138,4.723867508678157,2706.0327742548743,3746.09375,2960.049706766377,979.9737057246888,0.0040906086561454,0.0037325666487728,0.0012711157760344,0.0090942910809526,0.8175194769247452,0.6961502777391068,0.1624807784576307
0.30092461985581,2.227381308230461,4.598735939430531,2.7123082856225187,1.3922795418913807,4.950813647833717,2721.8414896335626,3746.09375,2985.1048804530037,985.1837609942252,0.0077572642365875,0.0052080863966126,0.0012380136208675,0.0142033642540676,1.2034040756655653,0.5789799826268092,0.09548631274275238
0.3003840971232051,2.124147127740057,4.3794990835418,2.61887673709632,1.3945457657899387,4.847596816583313,2726.6164542647707,3750.0,2984.7176805816234,976.3032787477282,0.0048408865022197,0.0048612697069627,0.0021233682472033,0.0118255244563857,0.6930761251921754,0.6980314741263578,0.21885527119615042
0.3044299356018857,2.2303298940139307,4.532567824012613,2.713433721660442,1.3974509758489686,4.85514750248872,2726.703383650931,3750.0,2963.567054566496,975.716744469928,0.0041441844242896,0.0046042687647602,0.0012225175592255,0.0099709707482753,0.7112297384238235,0.8579324734204837,0.1397409796985268
0.3037744809414389,2.3950237908852507,4.542347752513597,2.713433721660442,1.3954308606858403,4.809000067156664,2749.1517599739773,3746.09375,2992.912175370544,963.9131065490166,0.0039424628768379,0.0028013808690816,0.0024382178495416,0.0091820615954611,0.7524358898686736,0.4390409973749228,0.3615471502390225
0.3102158336695498,2.2893293047810923,4.497194140843915,2.724664731145303,1.399004622634399,4.843191681562655,2725.734964513148,3746.09375,2978.9906054586413,967.2883038592682,0.0044375110051604,0.0059864184285087,0.0013353282085565,0.0117592576422256,0.6060726516571256,1.0369970771552475,0.12810217960045234
0.3108363937943347,2.22823241734795,4.488215850614935,2.724664731145303,1.400116778498704,4.860239827367046,2738.1044951524127,3746.09375,2995.6907732531827,967.3603113811704,0.0050152991430969,0.0042244046767123,0.001692208005241,0.0109319118250502,0.8476637841666819,0.6298023920789563,0.1831452452477745
0.3061060406475561,2.3509959854854987,4.612383974913675,2.8159305696922816,1.3936534489228285,5.045178504968639,2751.4835588737906,3746.09375,2996.4811487664324,964.1168925564529,0.003451810985677,0.0033042049918044,0.0015081994381211,0.0082642154156025,0.7172735206830728,0.6661688269407703,0.22323795857057585
